1547	40
1548	65
1549	52
1550	53
1551	60
1552	41
1553	47
1554	71
1555	44
1556	51
1557	55
1558	76
1559	70
1560	63
1561	54
1562	61
1563	46
1564	60
1565	51
1566	71
1567	61
1568	62
1569	63
1570	49
1571	52
1572	68
1573	51
1574	66
1575	70
1576	58
1577	60
1578	73
1579	52
1580	58
1581	58
1582	60
1583	38
1584	61
1585	50
1586	50
1587	78
1588	65
1589	55
1590	63
1591	75
1592	69
1593	58
1594	50
1595	76
1596	53
1597	83
1598	57
1599	55
1600	55
1601	67
1602	60
1603	75
1604	75
1605	76
1606	83
1607	77
1608	59
1609	63
1610	66
1611	66
1612	58
1613	72
1614	73
1615	65
1616	77
1617	67
1618	68
1619	86
1620	68
1621	79
1622	74
1623	73
1624	56
1625	64
1626	63
1627	80
1628	64
1629	63
1630	89
1631	83
1632	61
1633	89
1634	72
1635	86
1636	81
1637	84
1638	78
1639	86
1640	84
1641	69
1642	91
1643	90
1644	100
1645	81
1646	68
1647	87
1648	93
1649	93
1650	88
1651	85
1652	93
1653	82
1654	61
1655	99
1656	74
1657	85
1658	93
1659	104
1660	87
1661	92
1662	95
1663	99
1664	102
1665	103
1666	104
1667	94
1668	110
1669	99
1670	88
1671	89
1672	98
1673	98
1674	107
1675	87
1676	98
1677	112
1678	110
1679	103
1680	96
1681	104
1682	102
1683	101
1684	106
1685	99
1686	108
1687	105
1688	74
1689	108
1690	113
1691	103
1692	107
1693	87
1694	98
1695	104
1696	98
1697	97
1698	101
1699	121
1700	96
1701	100
1702	90
1703	105
1704	94
1705	100
1706	100
1707	118
1708	94
1709	107
1710	106
1711	95
1712	90
1713	128
1714	109
1715	135
1716	97
1717	106
1718	103
1719	97
1720	117
1721	115
1722	125
1723	88
1724	122
1725	109
1726	114
1727	102
1728	113
1729	107
1730	109
1731	104
1732	119
1733	116
1734	106
1735	113
1736	130
1737	94
1738	120
1739	130
1740	111
1741	97
1742	99
1743	103
1744	97
1745	100
1746	113
1747	117
1748	116
1749	101
1750	109
1751	117
1752	104
1753	112
1754	107
1755	78
1756	102
1757	98
1758	97
1759	129
1760	107
1761	83
1762	91
1763	97
1764	88
1765	105
1766	92
1767	92
1768	98
1769	96
1770	102
1771	88
1772	74
1773	87
1774	98
1775	94
1776	92
1777	96
1778	96
1779	92
1780	90
1781	66
1782	72
1783	79
1784	81
1785	95
1786	86
1787	89
1788	79
1789	93
1790	105
1791	93
1792	77
1793	71
1794	96
1795	93
1796	71
1797	82
1798	72
1799	76
1800	93
1801	78
1802	79
1803	77
1804	89
1805	91
1806	80
1807	74
1808	73
1809	84
1810	86
1811	83
1812	65
1813	63
1814	68
1815	72
1816	76
1817	75
1818	58
1819	67
1820	59
1821	74
1822	70
1823	65
1824	54
1825	73
1826	77
1827	68
1828	78
1829	68
1830	62
1831	57
1832	71
1833	70
1834	58
1835	63
1836	70
1837	57
1838	65
1839	60
1840	69
1841	53
1842	58
1843	59
1844	67
1845	63
1846	71
1847	52
1848	50
1849	57
1850	57
1851	56
1852	49
1853	56
1854	62
1855	59
1856	68
1857	66
1858	56
1859	54
1860	46
1861	66
1862	56
1863	68
1864	48
1865	60
1866	59
1867	44
1868	57
1869	60
1870	70
1871	70
1872	53
1873	47
1874	58
1875	56
1876	65
1877	62
1878	66
1879	54
1880	51
1881	50
1882	48
1883	53
1884	55
1885	43
1886	51
1887	60
1888	55
1889	55
1890	52
1891	48
1892	44
1893	54
1894	50
1895	38
1896	59
1897	39
1898	49
1899	44
1900	38
1901	48
1902	52
1903	47
1904	47
1905	40
1906	58
1907	48
1908	45
1909	48
1910	45
1911	60
1912	46
1913	65
1914	66
1915	38
1916	47
1917	46
1918	40
1919	43
1920	38
1921	59
1922	49
1923	65
1924	39
1925	46
1926	52
1927	39
1928	59
1929	50
1930	45
1931	43
1932	47
1933	63
1934	51
1935	57
1936	47
1937	48
1938	38
1939	56
1940	59
1941	57
1942	40
1943	31
1944	57
1945	56
1946	50
1947	56
1948	49
1949	42
1950	57
1951	46
1952	68
1953	66
1954	49
1955	41
1956	60
1957	58
1958	53
1959	52
1960	59
1961	52
1962	60
1963	62
1964	57
1965	41
1966	46
1967	65
1968	42
1969	50
1970	46
1971	56
1972	50
1973	57
1974	45
1975	63
1976	58
1977	58
1978	44
1979	50
1980	58
1981	52
1982	66
1983	57
1984	49
1985	58
1986	56
1987	54
1988	53
1989	55
1990	63
1991	46
1992	41
1993	53
1994	52
1995	39
1996	50
1997	57
1998	50
1999	47
2000	49
2001	54
2002	64
2003	59
2004	59
2005	44
2006	70
2007	53
2008	38
2009	55
2010	60
2011	48
2012	62
2013	54
2014	61
2015	56
2016	63
2017	60
2018	60
2019	64
2020	54
2021	64
2022	61
2023	63
2024	48
2025	57
2026	63
2027	71
2028	55
2029	53
2030	57
2031	48
2032	68
2033	78
2034	58
2035	57
2036	56
2037	58
2038	39
2039	52
2040	61
2041	54
2042	52
2043	65
2044	68
2045	57
2046	71
2047	59
2048	57
2049	51
2050	67
2051	55
2052	69
2053	71
2054	55
2055	75
2056	60
2057	70
2058	51
2059	63
2060	68
2061	55
2062	72
2063	71
2064	54
2065	56
2066	68
2067	81
2068	61
2069	58
2070	73
2071	65
2072	67
2073	72
2074	64
2075	49
2076	56
2077	67
2078	58
2079	64
2080	63
2081	67
2082	69
2083	69
2084	66
2085	59
2086	75
2087	54
2088	69
2089	70
2090	68
2091	79
2092	88
2093	68
2094	75
2095	71
2096	87
2097	55
2098	57
2099	62
2100	66
2101	62
2102	73
2103	63
2104	71
2105	69
2106	63
2107	77
2108	59
2109	73
2110	61
2111	59
2112	55
2113	75
2114	66
2115	81
2116	69
2117	77
2118	58
2119	74
2120	64
2121	71
2122	75
2123	73
2124	77
2125	61
2126	63
2127	75
2128	84
2129	66
2130	57
2131	54
2132	77
2133	59
2134	73
2135	88
2136	82
2137	72
2138	78
2139	63
2140	62
2141	61
2142	75
2143	76
2144	64
2145	55
2146	82
2147	61
2148	73
2149	57
2150	72
2151	70
2152	81
2153	55
2154	87
2155	67
2156	61
2157	59
2158	80
2159	83
2160	74
2161	74
2162	71
2163	77
2164	67
2165	81
2166	72
2167	65
2168	68
2169	81
2170	69
2171	82
2172	74
2173	86
2174	74
2175	75
2176	81
2177	75
2178	69
2179	76
2180	80
2181	73
2182	65
2183	82
2184	82
2185	89
2186	72
2187	83
2188	81
2189	77
2190	71
2191	92
2192	90
2193	96
2194	83
2195	83
2196	106
2197	84
2198	66
2199	81
2200	66
2201	65
2202	84
2203	68
2204	77
2205	66
2206	77
2207	81
2208	60
2209	64
2210	77
2211	83
2212	86
2213	82
2214	76
2215	72
2216	68
2217	73
2218	68
2219	77
2220	74
2221	78
2222	77
2223	74
2224	88
2225	100
2226	58
2227	89
2228	81
2229	78
2230	57
2231	83
2232	65
2233	80
2234	81
2235	79
2236	87
2237	80
2238	61
2239	95
2240	92
2241	91
2242	63
2243	83
2244	86
2245	80
2246	93
2247	70
2248	69
2249	77
2250	81
2251	74
2252	78
2253	90
2254	67
2255	91
2256	76
2257	79
2258	70
2259	85
2260	88
2261	85
2262	76
2263	85
2264	84
2265	71
2266	97
2267	87
2268	77
2269	76
2270	79
2271	65
2272	89
2273	79
2274	86
2275	92
2276	75
2277	84
2278	83
2279	73
2280	87
2281	78
2282	72
2283	80
2284	88
2285	86
2286	88
2287	77
2288	75
2289	105
2290	70
2291	86
2292	88
2293	102
2294	75
2295	87
2296	82
2297	85
2298	76
2299	74
2300	78
2301	94
2302	89
2303	84
2304	93
2305	90
2306	102
2307	84
2308	79
2309	98
2310	82
2311	91
2312	78
2313	90
2314	94
2315	66
2316	80
2317	79
2318	69
2319	85
2320	89
2321	82
2322	73
2323	75
2324	85
2325	75
2326	76
2327	83
2328	72
2329	77
2330	80
2331	72
2332	79
2333	90
2334	76
2335	72
2336	86
2337	76
2338	64
2339	78
2340	73
2341	73
2342	88
2343	77
2344	88
2345	88
2346	89
2347	69
2348	66
2349	88
2350	83
2351	89
2352	62
2353	67
2354	100
2355	64
2356	77
2357	81
2358	81
2359	88
2360	80
2361	74
2362	67
2363	100
2364	96
2365	64
2366	80
2367	79
2368	79
2369	70
2370	78
2371	77
2372	68
2373	74
2374	85
2375	70
2376	78
2377	76
2378	77
2379	76
2380	85
2381	72
2382	76
2383	67
2384	82
2385	75
2386	82
2387	87
2388	73
2389	86
2390	81
2391	72
2392	75
2393	71
2394	80
2395	96
2396	72
2397	66
2398	83
2399	85
2400	71
2401	83
2402	69
2403	78
2404	77
2405	75
2406	84
2407	66
2408	74
2409	70
2410	67
2411	71
2412	78
2413	61
2414	71
2415	79
2416	80
2417	59
2418	85
2419	75
2420	78
2421	85
2422	57
2423	84
2424	69
2425	66
2426	80
2427	71
2428	74
2429	73
2430	63
2431	76
2432	77
2433	68
2434	72
2435	68
2436	75
2437	82
2438	69
2439	68
2440	70
2441	90
2442	74
2443	68
2444	76
2445	77
2446	77
2447	72
2448	78
2449	76
2450	74
2451	66
2452	61
2453	67
2454	54
2455	85
2456	62
2457	72
2458	64
2459	70
2460	81
2461	57
2462	75
2463	64
2464	62
2465	82
2466	52
2467	77
2468	77
2469	55
2470	62
2471	64
2472	76
2473	64
2474	75
2475	67
2476	73
2477	74
2478	68
2479	47
2480	61
2481	61
2482	65
2483	72
2484	66
2485	59
2486	79
2487	71
2488	61
2489	69
2490	47
2491	51
2492	68
2493	70
2494	56
2495	65
2496	58
2497	59
